Book,Line,Word,Text,Length,Foot
3,62,4,ἠρ,long,2
3,62,4,ᾶτ,long,3
3,62,4,ο,short,3
3,62,5,καὶ,short,3
3,62,6,αὐτ,long,4
3,62,6,ὴ,long,4
3,62,7,πάντ,long,5
3,62,7,α,short,5
3,62,8,τελ,short,5
3,62,8,εύτ,long,6
3,62,8,α.,long,6
3,63,1,δῶκ,long,1
3,63,1,ε,short,1
3,63,2,δὲ,short,1
3,63,3,Τηλ,long,2
3,63,3,εμ,short,2
3,63,3,άχ,short,2
3,63,3,ῳ,long,3
3,63,4,καλ,long,3
3,63,4,ὸν,long,4
3,63,5,δέπ,short,4
3,63,5,ας,short,4
3,63,6,ἀμφ,long,5
3,63,6,ικ,short,5
3,63,6,ύπ,short,5
3,63,6,ελλ,long,6
3,63,6,ον·,long,6
3,64,1,ὣς,long,1
3,64,2,δ’αὔτ,long,1
3,64,2,ως,long,2
3,64,3,ἠρ,long,2
3,64,3,ᾶτ,long,3
3,64,3,ο,short,3
3,64,4,Ὀδ,short,3
3,64,4,υσσ,long,4
3,64,4,ῆ,long,4
3,64,4,ος,long,5
3,64,5,φίλ,short,5
3,64,5,ος,short,5
3,64,6,υἱ,long,6
3,64,6,ός.,long,6
3,65,1,οἱ,long,1
3,65,2,δ’ἐπ,short,1
3,65,2,εί,short,1
3,65,3,ὤπτ,long,2
3,65,3,ησ,long,2
3,65,3,αν,long,3
3,65,4,κρέ’,short,3
3,65,5,ὑπ,short,3
3,65,5,έρτ,long,4
3,65,5,ερ,short,4
3,65,5,α,short,4
3,65,6,καὶ,long,5
3,65,7,ἐρ,short,5
3,65,7,ύσ,short,5
3,65,7,αντ,long,6
3,65,7,"ο,",long,6
3,66,1,μοίρ,long,1
3,66,1,ας,long,1
3,66,2,δασσ,long,2
3,66,2,άμ,short,2
3,66,2,εν,short,2
3,66,2,οι,long,3
3,66,3,δαίν,long,3
3,66,3,υντ’,long,4
3,66,4,ἐρ,short,4
3,66,4,ικ,short,4
3,66,4,υδ,long,5
3,66,4,έ,short,5
3,66,4,α,short,5
3,66,5,δαῖτ,long,6
3,66,5,α.,long,6
3,67,1,αὐτ,long,1
3,67,1,ὰρ,short,1
3,67,2,ἐπ,short,1
3,67,2,εὶ,long,2
3,67,3,πόσ,short,2
3,67,3,ι,short,2
3,67,3,ος,long,3
3,67,4,καὶ,short,3
3,67,5,ἐδ,short,3
3,67,5,ητ,long,4
3,67,5,ύ,short,4
3,67,5,ος,short,4
3,67,6,ἐξ,long,5
3,67,7,ἔρ,short,5
3,67,7,ον,short,5
3,67,8,ἕντ,long,6
3,67,8,"ο,",long,6
3,68,1,τοῖς,long,1
3,68,2,ἄρ,short,1
3,68,2,α,short,1
3,68,3,μύθ,long,2
3,68,3,ων,long,2
3,68,4,ἦρχ,long,3
3,68,4,ε,short,3
3,68,5,Γερ,short,3
3,68,5,ήν,long,4
3,68,5,ι,short,4
3,68,5,ος,short,4
3,68,6,ἱππ,long,5
3,68,6,ότ,short,5
3,68,6,α,short,5
3,68,7,Νέστ,long,6
3,68,7,ωρ·,long,6
3,69,1,νῦν,long,1
3,69,2,δὴ,long,1
3,69,3,κάλλ,long,2
3,69,3,ί,short,2
3,69,3,ον,short,2
3,69,4,ἐστ,long,3
3,69,4,ι,short,3
3,69,5,μετ,short,3
3,69,5,αλλ,long,4
3,69,5,ῆσ,long,4
3,69,5,αι,long,5
3,69,6,καὶ,short,5
3,69,7,ἐρ,short,5
3,69,7,έσθ,long,6
3,69,7,αι,long,6
3,70,1,ξείν,long,1
3,70,1,"ους,",long,1
3,70,2,οἱ,long,2
3,70,3,τιν,short,2
3,70,3,ές,short,2
3,70,4,εἰσ,long,3
3,70,4,"ιν,",short,3
3,70,5,ἐπ,short,3
3,70,5,εὶ,long,4
3,70,6,τάρπ,long,4
3,70,6,ησ,long,5
3,70,6,αν,short,5
3,70,7,ἐδ,short,5
3,70,7,ωδ,long,6
3,70,7,ῆς.,long,6
3,71,1,ὦ,long,1
3,71,2,ξεῖν,long,1
3,71,2,"οι,",long,2
3,71,3,τίν,short,2
3,71,3,ες,short,2
3,71,4,ἐστ,long,3
3,71,4,έ;,short,3
3,71,5,πόθ,short,3
3,71,5,εν,long,4
3,71,6,πλεῖθ’,long,4
3,71,7,ὑγρ,long,5
3,71,7,ὰ,short,5
3,71,8,κέλ,short,5
3,71,8,ευθ,long,6
3,71,8,α;,long,6
3,72,1,ἤ,long,1
3,72,2,τι,short,1
3,72,3,κατ,short,1
3,72,3,ά,long,2
3,72,4,πρῆξ,long,2
3,72,4,ιν,long,3
3,72,5,ἦ,long,3
3,72,6,μαψ,long,4
3,72,6,ιδ,short,4
3,72,6,ί,short,4
3,72,6,ως,long,5
3,72,7,ἀλ,short,5
3,72,7,άλ,short,5
3,72,7,ησθ,long,6
3,72,7,ε,long,6
3,73,1,οἷ,long,1
3,73,1,ά,short,1
3,73,2,τε,short,1
3,73,3,λη,long,2
3,73,3,ιστ,long,2
3,73,3,ῆρ,long,3
3,73,3,ες,short,3
3,73,4,ὑπ,short,3
3,73,4,εὶρ,long,4
3,73,5,ἅλ,short,4
3,73,5,"α,",short,4
3,73,6,τοί,long,5
3,73,7,τ’ἀλ,short,5
3,73,7,ό,short,5
3,73,7,ωντ,long,6
3,73,7,αι,long,6
3,74,1,ψυχ,long,1
3,74,1,ὰς,long,1
3,74,2,παρθ,long,2
3,74,2,έμ,short,2
3,74,2,εν,short,2
3,74,2,οι,long,3
3,74,3,κακ,short,3
3,74,3,ὸν,short,3
3,74,4,ἀλλ,long,4
3,74,4,οδ,short,4
3,74,4,απ,short,4
3,74,4,οῖσ,long,5
3,74,4,ι,short,5
3,74,5,πέρ,short,5
3,74,5,οντ,long,6
3,74,5,ες;,long,6
3,75,1,τὸν,long,1
3,75,2,δ’αὖ,long,1
3,75,3,Τηλ,long,2
3,75,3,έμ,short,2
3,75,3,αχ,short,2
3,75,3,ος,long,3
3,75,4,πεπν,long,3
3,75,4,υμ,long,4
3,75,4,έν,short,4
3,75,4,ος,short,4
3,75,5,ἀντ,long,5
3,75,5,ί,short,5
3,75,5,ον,short,5
3,75,6,ηὔδ,long,6
3,75,6,α,long,6
3,76,1,θαρσ,long,1
3,76,1,ήσ,long,1
3,76,1,ας·,long,2
3,76,2,αὐτ,long,2
3,76,2,ὴ,long,3
3,76,3,γὰρ,short,3
3,76,4,ἐν,short,3
3,76,4,ὶ,long,4
3,76,5,φρεσ,short,4
3,76,5,ὶ,short,4
3,76,6,θάρσ,long,5
3,76,6,ος,short,5
3,76,7,Ἀθ,short,5
3,76,7,ήν,long,6
3,76,7,η,long,6
3,77,1,"θῆχ’,",long,1
3,77,2,ἵν,short,1
3,77,2,α,short,1
3,77,3,μιν,long,2
3,77,4,περ,short,2
3,77,4,ὶ,short,2
3,77,5,πατρ,long,3
3,77,5,ὸς,short,3
3,77,6,ἀπ,short,3
3,77,6,οιχ,long,4
3,77,6,ομ,short,4
3,77,6,έν,short,4
3,77,6,οι,long,5
3,77,6,ο,short,5
3,77,7,ἔρ,short,5
3,77,7,οιτ,long,6
3,77,7,ο,long,6
3,78,1,ἠδ’,long,1
3,78,2,ἵν,short,1
3,78,2,α,short,1
3,78,3,μιν,long,2
3,78,4,κλέ,short,2
3,78,4,ος,short,2
3,78,5,ἐσθλ,long,3
3,78,5,ὸν,short,3
3,78,6,ἐν,short,3
3,78,7,ἀνθρ,long,4
3,78,7,ώπ,long,4
3,78,7,οισ,long,5
3,78,7,ιν,short,5
3,78,8,ἔχ,short,5
3,78,8,ῃσ,long,6
3,78,8,ιν·,long,6
3,79,1,ὦ,long,1
3,79,2,Νέστ,long,1
3,79,2,ορ,long,2
3,79,3,Νηλ,long,2
3,79,3,η,long,3
3,79,3,ϊ,short,3
3,79,3,άδ,short,3
3,79,3,"η,",long,4
3,79,4,μέγ,short,4
3,79,4,α,short,4
3,79,5,κῦδ,long,5
3,79,5,ος,short,5
3,79,6,Ἀχ,short,5
3,79,6,αι,long,6
3,79,6,"ῶν,",long,6
3,80,1,εἴρ,long,1
3,80,1,ε,short,1
3,80,1,αι,short,1
3,80,2,ὁππ,long,2
3,80,2,όθ,short,2
3,80,2,εν,short,2
3,80,3,εἰμ,long,3
3,80,3,έν·,short,3
3,80,4,ἐγ,short,3
3,80,4,ὼ,long,4
3,80,5,δέ,short,4
3,80,6,κέ,short,4
3,80,7,τοι,long,5
3,80,8,κατ,short,5
3,80,8,αλ,short,5
3,80,8,έξ,long,6
3,80,8,ω.,long,6
3,81,1,ἡμ,long,1
3,81,1,εῖς,long,1
3,81,2,ἐξ,long,2
3,81,3,Ἰθ,short,2
3,81,3,άκ,short,2
3,81,3,ης,long,3
3,81,4,ὑπ,short,3
3,81,4,ον,short,3
3,81,4,η,long,4
3,81,4,ί,short,4
3,81,4,ου,short,4
3,81,5,εἰλ,long,5
3,81,5,ήλ,long,5
3,81,5,ουθμ,long,6
3,81,5,εν·,long,6
3,82,1,πρῆξ,long,1
3,82,1,ις,long,1
3,82,2,δ’ἥδ’,long,2
3,82,3,ἰδ,short,2
3,82,3,ί,short,2
3,82,3,"η,",long,3
3,82,4,οὐ,long,3
3,82,5,δήμ,long,4
3,82,5,ι,short,4
3,82,5,"ος,",short,4
3,82,6,ἣν,long,5
3,82,7,ἀγ,short,5
3,82,7,ορ,short,5
3,82,7,εύ,long,6
3,82,7,ω.,long,6
3,83,1,πατρ,long,1
3,83,1,ὸς,short,1
3,83,2,ἐμ,short,1
3,83,2,οῦ,long,2
3,83,3,κλέ,short,2
3,83,3,ος,short,2
3,83,4,εὐρ,long,3
3,83,4,ὺ,short,3
3,83,5,μετ,short,3
3,83,5,έρχ,long,4
3,83,5,ομ,short,4
3,83,5,"αι,",short,4
3,83,6,ἤν,long,5
3,83,7,που,short,5
3,83,8,ἀκ,short,5
3,83,8,ούσ,long,6
3,83,8,"ω,",long,6
3,84,1,δί,long,1
3,84,1,ου,short,1
3,84,2,Ὀδ,short,1
3,84,2,υσσ,long,2
3,84,2,ῆ,long,2
3,84,2,ος,long,3
3,84,3,ταλ,short,3
3,84,3,ασ,short,3
3,84,3,ίφρ,long,4
3,84,3,ον,short,4
3,84,3,"ος,",short,4
3,84,4,ὅν,long,5
3,84,5,ποτ,short,5
3,84,5,έ,short,5
3,84,6,φασ,long,6
3,84,6,ι,long,6
3,85,1,σὺν,long,1
3,85,2,σοὶ,long,1
3,85,3,μαρν,long,2
3,85,3,άμ,short,2
3,85,3,εν,short,2
3,85,3,ον,long,3
3,85,4,Τρώ,long,3
3,85,4,ων,long,4
3,85,5,πόλ,short,4
3,85,5,ιν,short,4
3,85,6,ἐξ,long,5
3,85,6,αλ,short,5
3,85,6,απ,short,5
3,85,6,άξ,long,6
3,85,6,αι.,long,6
3,86,1,ἄλλ,long,1
3,86,1,ους,long,1
3,86,2,μὲν,long,2
3,86,3,γὰρ,long,2
3,86,4,πάντ,long,3
3,86,4,"ας,",short,3
3,86,5,ὅσ,short,3
3,86,5,οι,long,4
3,86,6,Τρωσ,long,4
3,86,6,ὶν,long,5
3,86,7,πολ,short,5
3,86,7,έμ,short,5
3,86,7,ιξ,long,6
3,86,7,"ον,",long,6
3,87,1,πευθ,long,1
3,87,1,όμ,short,1
3,87,1,"εθ’,",short,1
3,87,2,ἧχ,long,2
3,87,2,ι,short,2
3,87,3,ἕκ,short,2
3,87,3,αστ,long,3
3,87,3,ος,short,3
3,87,4,ἀπ,short,3
3,87,4,ώλ,long,4
3,87,4,ετ,short,4
3,87,4,ο,short,4
3,87,5,λυγρ,long,5
3,87,5,ῷ,short,5
3,87,6,ὀλ,short,5
3,87,6,έθρ,long,6
3,87,6,"ῳ,",long,6
3,88,1,κείν,long,1
3,88,1,ου,long,1
3,88,2,δ’αὖ,long,2
3,88,3,καὶ,short,2
3,88,4,ὄλ,short,2
3,88,4,εθρ,long,3
3,88,4,ον,short,3
3,88,5,ἀπ,short,3
3,88,5,ευθ,long,4
3,88,5,έ,short,4
3,88,5,α,short,4
3,88,6,θῆκ,long,5
3,88,6,ε,short,5
3,88,7,Κρον,short,5
3,88,7,ί,long,6
3,88,7,ων.,long,6
3,89,1,οὐ,long,1
3,89,2,γάρ,long,1
3,89,3,τις,long,2
3,89,4,δύν,short,2
3,89,4,ατ,short,2
3,89,4,αι,long,3
3,89,5,σάφ,short,3
3,89,5,α,short,3
3,89,6,εἰπ,long,4
3,89,6,έμ,short,4
3,89,6,εν,short,4
3,89,7,ὁππ,long,5
3,89,7,όθ’,short,5
3,89,8,ὄλ,short,5
3,89,8,ωλ,long,6
3,89,8,"εν,",long,6
3,90,1,εἴθ’,long,1
3,90,2,ὅ,short,1
3,90,3,γ’ἐπ’,short,1
3,90,4,ἠπ,long,2
3,90,4,είρ,long,2
3,90,4,ου,long,3
3,90,5,δάμ,short,3
3,90,5,η,short,3
3,90,6,ἀνδρ,long,4
3,90,6,άσ,short,4
3,90,6,ι,short,4
3,90,7,δυσμ,long,5
3,90,7,εν,short,5
3,90,7,έ,short,5
3,90,7,εσσ,long,6
3,90,7,"ιν,",long,6
3,91,1,εἴτ,long,1
3,91,1,ε,short,1
3,91,2,καὶ,short,1
3,91,3,ἐν,long,2
3,91,4,πελ,short,2
3,91,4,άγ,short,2
3,91,4,ει,long,3
3,91,5,μετ,short,3
3,91,5,ὰ,short,3
3,91,6,κύμ,long,4
3,91,6,ασ,short,4
3,91,6,ιν,short,4
3,91,7,Ἀμφ,long,5
3,91,7,ιτρ,long,5
3,91,7,ίτ,long,6
3,91,7,ης.,long,6
3,92,1,τοὔν,long,1
3,92,1,εκ,short,1
3,92,1,α,short,1
3,92,2,νῦν,long,2
3,92,3,τὰ,short,2
3,92,4,σὰ,short,2
3,92,5,γούν,long,3
3,92,5,αθ’,short,3
3,92,6,ἱκ,short,3
3,92,6,άν,long,4
3,92,6,ομ,short,4
3,92,6,"αι,",short,4
3,92,7,αἴ,long,5
3,92,8,κ’ἐθ,short,5
3,92,8,έλ,short,5
3,92,8,ῃσθ,long,6
3,92,8,α,long,6
3,93,1,κείν,long,1
3,93,1,ου,long,1
3,93,2,λυγρ,long,2
3,93,2,ὸν,short,2
3,93,3,ὄλ,short,2
3,93,3,εθρ,long,3
3,93,3,ον,short,3
3,93,4,ἐν,short,3
3,93,4,ισπ,long,4
3,93,4,"εῖν,",long,4
3,93,5,εἴ,long,5
3,93,6,που,short,5
3,93,7,ὄπ,short,5
3,93,7,ωπ,long,6
3,93,7,ας,long,6
3,94,1,ὀφθ,long,1
3,94,1,αλμ,long,1
3,94,1,οῖσ,long,2
3,94,1,ι,short,2
3,94,2,τε,short,2
3,94,2,οῖσ,long,3
3,94,2,ιν,short,3
3,94,3,ἢ,short,3
3,94,4,ἄλλ,long,4
3,94,4,ου,long,4
3,94,5,μῦθ,long,5
3,94,5,ον,short,5
3,94,6,ἄκ,short,5
3,94,6,ουσ,long,6
3,94,6,ας,long,6
3,95,1,πλαζ,long,1
3,95,1,ομ,short,1
3,95,1,έν,short,1
3,95,1,ου·,long,2
3,95,2,πέρ,short,2
3,95,2,ι,short,2
3,95,3,γάρ,long,3
3,95,4,μιν,short,3
3,95,5,ὀ,short,3
3,95,5,ιζ,long,4
3,95,5,υρ,long,4
3,95,5,ὸν,long,5
3,95,6,τέκ,short,5
3,95,6,ε,short,5
3,95,7,μήτ,long,6
3,95,7,ηρ.,long,6
3,96,1,μηδ,long,1
3,96,1,έ,short,1
3,96,2,τί,short,1
3,96,3,μ’αἰδ,long,2
3,96,3,όμ,short,2
3,96,3,εν,short,2
3,96,3,ος,long,3
3,96,4,μειλ,long,3
3,96,4,ίσσ,long,4
3,96,4,ε,short,4
3,96,4,ο,short,4
3,96,5,μηδ’,long,5
3,96,6,ἐλ,short,5
3,96,6,ε,short,5
3,96,6,αίρ,long,6
3,96,6,"ων,",long,6
3,97,1,ἀλλ’,long,1
3,97,2,εὖ,long,1
3,97,3,μοι,long,2
3,97,4,κατ,short,2
3,97,4,άλ,short,2
3,97,4,εξ,long,3
3,97,4,ον,short,3
3,97,5,ὃπ,short,3
3,97,5,ως,long,4
3,97,6,ἤντ,long,4
3,97,6,ησ,long,5
3,97,6,ας,short,5
3,97,7,ὀπ,short,5
3,97,7,ωπ,long,6
3,97,7,ῆς.,long,6
3,98,1,λίσσ,long,1
3,98,1,ομ,short,1
3,98,1,"αι,",short,1
3,98,2,εἴ,long,2
3,98,3,ποτ,short,2
3,98,3,έ,short,2
3,98,4,τοί,long,3
3,98,5,τι,short,3
3,98,6,πατ,short,3
3,98,6,ὴρ,long,4
3,98,7,ἐμ,short,4
3,98,7,"ός,",short,4
3,98,8,ἐσθλ,long,5
3,98,8,ὸς,short,5
3,98,9,Ὀδ,short,5
3,98,9,υσσ,long,6
3,98,9,"εύς,",long,6
3,99,1,ἢ,long,1
3,99,2,ἔπ,short,1
3,99,2,ος,short,1
3,99,3,ἠ,long,2
3,99,3,έ,short,2
3,99,4,τι,short,2
3,99,5,ἔργ,long,3
3,99,5,ον,short,3
3,99,6,ὑπ,short,3
3,99,6,οστ,long,4
3,99,6,ὰς,long,4
3,99,7,ἐξ,long,5
3,99,7,ετ,short,5
3,99,7,έλ,short,5
3,99,7,εσσ,long,6
3,99,7,ε,long,6
3,100,1,δήμ,long,1
3,100,1,ῳ,short,1
3,100,2,ἔν,short,1
3,100,2,ι,long,2
3,100,3,Τρώ,long,2
3,100,3,"ων,",long,3
3,100,4,ὅθ,short,3
3,100,4,ι,short,3
3,100,5,πάσχ,long,4
3,100,5,ετ,short,4
3,100,5,ε,short,4
3,100,6,πήμ,long,5
3,100,6,ατ’,short,5
3,100,7,Ἀχ,short,5
3,100,7,αι,long,6
3,100,7,"οί,",long,6
3,101,1,τῶν,long,1
3,101,2,νῦν,long,1
3,101,3,μοι,long,2
3,101,4,μνῆσ,long,2
3,101,4,"αι,",long,3
3,101,5,καί,long,3
3,101,6,μοι,long,4
3,101,7,νημ,long,4
3,101,7,ερτ,long,5
3,101,7,ὲς,short,5
3,101,8,ἐν,short,5
3,101,8,ίσπ,long,6
3,101,8,ες.,long,6
3,102,1,τὸν,long,1
3,102,2,δ’ἠμ,long,1
3,102,2,είβ,long,2
3,102,2,ετ’,short,2
3,102,3,ἔπ,short,2
3,102,3,ειτ,long,3
3,102,3,α,short,3
3,102,4,Γερ,short,3
3,102,4,ήν,long,4
3,102,4,ι,short,4
3,102,4,ος,short,4
3,102,5,ἱππ,long,5
3,102,5,ότ,short,5
3,102,5,α,short,5
3,102,6,Νέστ,long,6
3,102,6,ωρ·,long,6
3,103,1,ὦ,long,1
3,103,2,"φίλ’,",short,1
3,103,3,ἐπ,short,1
3,103,3,εί,long,2
3,103,4,μ’ἔμν,long,2
3,103,4,ησ,long,3
3,103,4,ας,short,3
3,103,5,ὀ,short,3
3,103,5,ιζ,long,4
3,103,5,ύ,short,4
3,103,5,"ος,",short,4
3,103,6,ἥν,long,5
3,103,7,ἐν,short,5
3,103,8,ἐκ,short,5
3,103,8,είν,long,6
3,103,8,ῳ,long,6
3,104,1,δήμ,long,1
3,104,1,ῳ,short,1
3,104,2,ἀν,short,1
3,104,2,έτλ,long,2
3,104,2,ημ,long,2
3,104,2,εν,long,3
3,104,3,μέν,short,3
3,104,3,ος,short,3
3,104,4,ἄσχ,long,4
3,104,4,ετ,short,4
3,104,4,οι,short,4
3,104,5,υἷ,long,5
3,104,5,ες,short,5
3,104,6,Ἀχ,short,5
3,104,6,αι,long,6
3,104,6,"ῶν,",long,6
3,105,1,ἠμ,long,1
3,105,1,έν,short,1
3,105,2,ὅσ,short,1
3,105,2,α,long,2
3,105,3,ξὺν,long,2
3,105,4,νηυσ,long,3
3,105,4,ίν,short,3
3,105,5,ἐπ’,short,3
3,105,6,ἠ,long,4
3,105,6,ερ,short,4
3,105,6,ο,short,4
3,105,6,ειδ,long,5
3,105,6,έ,short,5
3,105,6,α,short,5
3,105,7,πόντ,long,6
3,105,7,ον,long,6
3,106,1,πλαζ,long,1
3,106,1,όμ,short,1
3,106,1,εν,short,1
3,106,1,οι,long,2
3,106,2,κατ,short,2
3,106,2,ὰ,short,2
3,106,3,λη,long,3
3,106,3,"ίδ’,",short,3
3,106,4,ὅπ,short,3
3,106,4,ῃ,long,4
3,106,5,ἄρξ,long,4
3,106,5,ει,long,5
3,106,5,εν,short,5
3,106,6,Ἀχ,short,5
3,106,6,ιλλ,long,6
3,106,6,"εύς,",long,6
3,107,1,ἠδ’,long,1
3,107,2,ὅσ,short,1
3,107,2,α,short,1
3,107,3,καὶ,long,2
3,107,4,περ,short,2
3,107,4,ί,short,2
3,107,5,ἄστ,long,3
3,107,5,υ,short,3
3,107,6,μέγ,short,3
3,107,6,α,long,4
3,107,7,Πρι,short,4
3,107,7,άμ,short,4
3,107,7,οι,long,5
3,107,7,ο,short,5
3,107,8,ἄν,short,5
3,107,8,ακτ,long,6
3,107,8,ος,long,6
3,108,1,μαρν,long,1
3,108,1,άμ,short,1
3,108,1,εθ’·,short,1
3,108,2,ἔνθ,long,2
3,108,2,α,short,2
3,108,3,δ’ἔπ,short,2
3,108,3,ειτ,long,3
3,108,3,α,short,3
3,108,4,κατ,short,3
3,108,4,έκτ,long,4
3,108,4,αθ,short,4
3,108,4,εν,short,4
3,108,5,ὅσσ,long,5
3,108,5,οι,short,5
3,108,6,ἄρ,short,5
3,108,6,ιστ,long,6
3,108,6,οι.,long,6
3,109,1,ἔνθ,long,1
3,109,1,α,short,1
3,109,2,μὲν,short,1
3,109,3,Αἴ,long,2
3,109,3,ας,long,2
3,109,4,κεῖτ,long,3
3,109,4,αι,short,3
3,109,5,ἀρ,short,3
3,109,5,ή,long,4
3,109,5,ι,short,4
3,109,5,"ος,",short,4
3,109,6,ἔνθ,long,5
3,109,6,α,short,5
3,109,7,δ’Ἀχ,short,5
3,109,7,ιλλ,long,6
3,109,7,"εύς,",long,6
3,110,1,ἔνθ,long,1
3,110,1,α,short,1
3,110,2,δὲ,short,1
3,110,3,Πάτρ,long,2
3,110,3,οκλ,long,2
3,110,3,"ος,",long,3
3,110,4,θε,short,3
3,110,4,όφ,short,3
3,110,4,ιν,long,4
3,110,5,μήστ,long,4
3,110,5,ωρ,long,5
3,110,6,ἀτ,short,5
3,110,6,άλ,short,5
3,110,6,αντ,long,6
3,110,6,"ος,",long,6
3,111,1,ἔνθ,long,1
3,111,1,α,short,1
3,111,2,δ’ἐμ,short,1
3,111,2,ὸς,long,2
3,111,3,φίλ,short,2
3,111,3,ος,short,2
3,111,4,υἱ,long,3
3,111,4,"ός,",short,3
3,111,5,ἅμ,short,3
3,111,5,α,long,4
3,111,6,κρατ,short,4
3,111,6,ερ,short,4
3,111,6,ὸς,long,5
3,111,7,καὶ,short,5
3,111,8,ἀμ,short,5
3,111,8,ύμ,long,6
3,111,8,"ων,",long,6
3,112,1,Ἀντ,long,1
3,112,1,ίλ,short,1
3,112,1,οχ,short,1
3,112,1,"ος,",long,2
3,112,2,πέρ,short,2
3,112,2,ι,short,2
3,112,3,μὲν,long,3
3,112,4,θεί,long,3
3,112,4,ειν,long,4
3,112,5,ταχ,short,4
3,112,5,ὺς,short,4
3,112,6,ἠδ,long,5
3,112,6,ὲ,short,5
3,112,7,μαχ,short,5
3,112,7,ητ,long,6
3,112,7,ής·,long,6
3,113,1,ἄλλ,long,1
3,113,1,α,short,1
3,113,2,τε,short,1
3,113,3,πόλλ’,long,2
3,113,4,ἐπ,short,2
3,113,4,ὶ,short,2
3,113,5,τοῖς,long,3
3,113,6,πάθ,short,3
3,113,6,ομ,short,3
3,113,6,εν,long,4
3,113,7,κακ,short,4
3,113,7,ά·,short,4
3,113,8,τίς,long,5
3,113,9,κεν,short,5
3,113,10,ἐκ,short,5
3,113,10,εῖν,long,6
3,113,10,α,long,6
3,114,1,πάντ,long,1
3,114,1,α,short,1
3,114,2,γε,short,1
3,114,3,μυθ,long,2
3,114,3,ήσ,long,2
3,114,3,αιτ,long,3
3,114,3,ο,short,3
3,114,4,κατ,short,3
3,114,4,αθν,long,4
3,114,4,ητ,long,4
3,114,4,ῶν,long,5
3,114,5,ἀνθρ,long,5
3,114,5,ώπ,long,6
3,114,5,ων;,long,6
3,115,1,οὐδ’,long,1
3,115,2,εἰ,long,1
3,115,3,πεντ,long,2
3,115,3,ά,short,2
3,115,3,ετ,short,2
3,115,3,ές,long,3
3,115,4,γε,short,3
3,115,5,καὶ,short,3
3,115,6,ἑξ,long,4
3,115,6,ά,short,4
3,115,6,ετ,short,4
3,115,6,ες,long,5
3,115,7,παρ,short,5
3,115,7,αμ,short,5
3,115,7,ίμν,long,6
3,115,7,ων,long,6
3,116,1,ἐξ,long,1
3,116,1,ερ,short,1
3,116,1,έ,short,1
3,116,1,οις,long,2
3,116,2,ὅσ,short,2
3,116,2,α,short,2
3,116,3,κεῖθ,long,3
3,116,3,ι,short,3
3,116,4,πάθ,short,3
3,116,4,ον,long,4
3,116,5,κακ,short,4
3,116,5,ὰ,short,4
3,116,6,δῖ,long,5
3,116,6,οι,short,5
3,116,7,Ἀχ,short,5
3,116,7,αι,long,6
3,116,7,οί·,long,6
3,117,1,πρίν,long,1
3,117,2,κεν,short,1
3,117,3,ἀν,short,1
3,117,3,ι,long,2
3,117,3,ηθ,long,2
3,117,3,εὶς,long,3
3,117,4,σὴν,long,3
3,117,5,πατρ,long,4
3,117,5,ίδ,short,4
3,117,5,α,short,4
3,117,6,γαῖ,long,5
3,117,6,αν,short,5
3,117,7,ἵκ,short,5
3,117,7,οι,long,6
3,117,7,ο.,long,6
3,118,1,εἰν,long,1
3,118,1,ά,short,1
3,118,1,ετ,short,1
3,118,1,ες,long,2
3,118,2,γάρ,long,2
3,118,3,σφιν,long,3
3,118,4,κακ,short,3
3,118,4,ὰ,short,3
3,118,5,ῥάπτ,long,4
3,118,5,ομ,short,4
3,118,5,εν,short,4
3,118,6,ἀμφ,long,5
3,118,6,ι,short,5
3,118,6,έπ,short,5
3,118,6,οντ,long,6
3,118,6,ες,long,6
3,119,1,παντ,long,1
3,119,1,οί,long,1
3,119,1,οισ,long,2
3,119,1,ι,short,2
3,119,2,δόλ,short,2
3,119,2,οισ,long,3
3,119,2,"ι,",short,3
3,119,3,μόγ,short,3
3,119,3,ις,long,4
3,119,4,δ’ἐτ,short,4
3,119,4,έλ,short,4
3,119,4,εσσ,long,5
3,119,4,ε,short,5
3,119,5,Κρον,short,5
3,119,5,ί,long,6
3,119,5,ων.,long,6
3,120,1,ἔνθ’,long,1
3,120,2,οὔ,long,1
3,120,3,τίς,long,2
3,120,4,ποτ,short,2
3,120,4,ε,short,2
3,120,5,μῆτ,long,3
3,120,5,ιν,short,3
3,120,6,ὁμ,short,3
3,120,6,οι,long,4
3,120,6,ωθ,long,4
3,120,6,ήμ,long,5
3,120,6,εν,short,5
3,120,6,αι,short,5
3,120,7,ἄντ,long,6
3,120,7,ην,long,6
3,121,1,ἤθ,long,1
3,121,1,"ελ’,",short,1
3,121,2,ἐπ,short,1
3,121,2,εὶ,long,2
3,121,3,μάλ,short,2
3,121,3,α,short,2
3,121,4,πολλ,long,3
3,121,4,ὸν,short,3
3,121,5,ἐν,short,3
3,121,5,ίκ,long,4
3,121,5,α,long,4
3,121,6,δῖ,long,5
3,121,6,ος,short,5
3,121,7,Ὀδ,short,5
3,121,7,υσσ,long,6
3,121,7,εὺς,long,6
3,122,1,παντ,long,1
3,122,1,οί,long,1
3,122,1,οισ,long,2
3,122,1,ι,short,2
3,122,2,δόλ,short,2
3,122,2,οισ,long,3
3,122,2,"ι,",short,3
3,122,3,πατ,short,3
3,122,3,ὴρ,long,4
3,122,4,τε,short,4
3,122,4,"ός,",short,4
3,122,5,εἰ,long,5
3,122,6,ἐτ,short,5
